Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,N8,2019-02-21,945,950,959,941,943,943,946.55,170,160913,9,170,100,2019,2,0.30,Slight
DHFL,NA,2019-02-21,750,849,849,750,815,815,751.16,262,196803,10,262,100,2019,2,-0.14,Slight
DHFL,NC,2019-02-21,718.11,732,745,731,732,734.13,737.88,695,512830,43,666,95.83,2019,2,-0.10,Slight
DHFL,NE,2019-02-21,1189,1152,1152,1152,1152,1152,1152,5,5760,1,5,100,2019,2,0.57,Slight positive
DHFL,NH,2019-02-21,1060,1075,1090,1075,1090,1090,1078.89,135,145650,2,135,100,2019,2,-0.05,Slight
DHFL,NL,2019-02-21,920,925,940,925,940,940,938.21,1051,986063.40,33,971,92.39,2019,2,-0.14,Slight
DHFL,NN,2019-02-21,760,740,778.50,740,775.50,775.50,741.70,56,41535,8,56,100,2019,2,-0.17,Slight
DHFL,NP,2019-02-21,728.71,720,744.90,715.11,741.50,739.87,734.94,919,675409.89,46,769,83.68,2019,2,-0.05,Slight
DHFL,NQ,2019-02-21,762,725.55,774.25,725.55,756,756,754.50,77,58096.85,12,74,96.10,2019,2,0.02,Slight
DHFL,NS,2019-02-21,705,705,735,695.01,735,726.98,716.61,285,204234.95,15,265,92.98,2019,2,-0.04,Slight
DHFL,NX,2019-02-21,677.85,699,704.90,675,698,698,696.24,497,346030.05,21,305,61.37,2019,2,-0.04,Slight
DHFL,N2,2019-02-22,960.22,957.80,957.80,957.80,957.80,957.80,957.80,1,957.80,1,1,100,2019,2,0.37,Slight
DHFL,N4,2019-02-22,824,800,800,799.99,799.99,799.99,800,214,171199.99,9,213,99.53,2019,2,-0.16,Slight
DHFL,N8,2019-02-22,943,952,960,952,960,960,959.94,138,132472,2,138,100,2019,2,0.20,Slight
DHFL,NA,2019-02-22,815,845,845,790,790,790,797.13,131,104424.50,7,131,100,2019,2,-0.18,Slight
DHFL,NC,2019-02-22,734.13,740,741,700,727,708.01,713.15,1383,986287.80,37,1225,88.58,2019,2,-0.10,Slight
DHFL,NF,2019-02-22,989,1186,1186,962,962,962,1074,66,70884,2,0,0,2019,2,0.36,Slight
DHFL,NH,2019-02-22,1090,1097.55,1097.55,1097.55,1097.55,1097.55,1097.55,20,21951,1,20,100,2019,2,0.14,Slight
DHFL,NL,2019-02-22,940,939.99,950,939.99,950,950,943.75,104,98149.50,7,101,97.12,2019,2,-0.13,Slight
DHFL,NN,2019-02-22,775.50,742.55,779,742.55,757,761.76,749.76,147,110215,14,96,65.31,2019,2,-0.20,Slight
DHFL,NP,2019-02-22,739.87,749,749,730.13,746.99,745.95,744.44,1890,1406987.75,70,1580,83.60,2019,2,-0.02,Slight
DHFL,NQ,2019-02-22,756,798.99,798.99,750.55,784.94,784.94,775.54,66,51185.92,10,30,45.45,2019,2,0.05,Slight
DHFL,NS,2019-02-22,726.98,740,740,712,737,737,733.93,220,161465,7,220,100,2019,2,-0.06,Slight
DHFL,NX,2019-02-22,698,725,739,721,721,727.63,725.16,526,381433.55,18,476,90.49,2019,2,-0.01,Slight
DHFL,N2,2019-02-25,957.80,966.75,966.75,945,945,955.87,955.88,2,1911.75,2,2,100,2019,2,0.31,Slight
DHFL,N6,2019-02-25,723,736.90,740,736.90,740,737.90,737.08,119,87712.90,8,119,100,2019,2,-0.23,Slight
DHFL,N8,2019-02-25,960,951,960,950,951.02,951.02,956.93,426,407650.60,18,401,94.13,2019,2,0.29,Slight
DHFL,NA,2019-02-25,790,782,819,782,806.97,806.97,784.96,48,37677.97,5,48,100,2019,2,-0.15,Slight
DHFL,NC,2019-02-25,708.01,737.90,738,729,737,737,735.81,376,276665.85,15,371,98.67,2019,2,-0.09,Slight
DHFL,NE,2019-02-25,1152,1131.02,1131.02,1131.02,1131.02,1131.02,1131.02,10,11310.20,1,10,100,2019,2,0.53,Slight positive
DHFL,NH,2019-02-25,1097.55,1099.55,1100,1099.55,1100,1100,1099.94,75,82495.50,3,75,100,2019,2,-0.03,Slight
DHFL,NK,2019-02-25,1041,1020.10,1020.10,1020.10,1020.10,1020.10,1020.10,25000,25502500,5,25000,100,2019,2,-0.07,Slight
DHFL,NL,2019-02-25,950,945,945.01,920,940,940,934.63,400,373851.80,18,400,100,2019,2,-0.08,Slight
DHFL,NN,2019-02-25,761.76,765,796,752,788,763.09,757.27,142,107532.75,8,142,100,2019,2,-0.19,Slight
DHFL,NP,2019-02-25,745.95,735,754,735,740,740.91,739.29,278,205521.95,15,272,97.84,2019,2,-0.03,Slight
DHFL,NQ,2019-02-25,784.94,761.01,789,761,789,789,764.50,115,87917.03,8,112,97.39,2019,2,0.06,Slight
DHFL,NS,2019-02-25,737,721.01,731,612,699,699,708.89,1198,849244.45,61,1115,93.07,2019,2,-0.11,Slight
DHFL,NX,2019-02-25,727.63,725,735,725,729,729.49,727.45,200,145490,6,200,100,2019,2,0.04,Slight
DHFL,NY,2019-02-25,850,780,780,765.01,765.01,765.01,769.29,49,37695.35,4,49,100,2019,2,0.05,Slight
DHFL,Y1,2019-02-25,806.81,959.90,959.90,959.90,959.90,959.90,959.90,1,959.90,1,1,100,2019,2,0.25,Slight
DHFL,N2,2019-02-26,955.87,945,945,945,945,945,945,10,9450,1,10,100,2019,2,-0.02,Slight
DHFL,N6,2019-02-26,737.90,720,734.90,719.50,734.20,729.88,722.43,578,417563.50,22,518,89.62,2019,2,-0.23,Slight
DHFL,N8,2019-02-26,951.02,903,950,901,945,945,941.51,432,406733.50,15,387,89.58,2019,2,0.29,Slight
DHFL,NA,2019-02-26,806.97,760,789,760,789,789,769.66,236,181640,6,235,99.58,2019,2,-0.17,Slight
DHFL,NC,2019-02-26,737,720,727,720,720,720,722.33,708,511411.30,22,708,100,2019,2,-0.09,Slight
DHFL,NE,2019-02-26,1131.02,1120,1160,1120,1160,1160,1146.39,80,91711.10,3,80,100,2019,2,0.61,Slight positive
DHFL,NF,2019-02-26,962,990,990,990,990,990,990,39,38610,1,39,100,2019,2,-0.15,Slight
DHFL,NH,2019-02-26,1100,1100,1100,1100,1100,1100,1100,116,127600,2,116,100,2019,2,0.11,Slight
DHFL,NL,2019-02-26,940,922,925.04,920,925.03,925.03,922.85,139,128276.22,9,139,100,2019,2,-0.16,Slight
DHFL,NN,2019-02-26,763.09,729,781.50,729,755,755.67,751.35,228,171307.60,20,213,93.42,2019,2,-0.18,Slight
DHFL,NP,2019-02-26,740.91,725,740,725,735,735.15,736.82,2257,1663012.25,51,1982,87.82,2019,2,-0.03,Slight
DHFL,NQ,2019-02-26,789,751,790,711.02,770,770,738.13,600,442880.62,20,567,94.50,2019,2,0.05,Slight
DHFL,NS,2019-02-26,699,700,719,699,719,719,704.21,43,30281,7,38,88.37,2019,2,-0.07,Slight
DHFL,NX,2019-02-26,729.49,669,700,668,699,699,686.67,120,82400,5,95,79.17,2019,2,-0.03,Slight
DHFL,NY,2019-02-26,765.01,760,800,760,760,766.66,773.53,170,131499.75,8,165,97.06,2019,2,0.10,Slight
DHFL,Y1,2019-02-26,959.90,850,850,815,815,815,836.39,18,15055,3,18,100,2019,2,0.06,Slight
DHFL,N2,2019-02-27,945,954.85,954.85,945,945,945.04,947.62,59,55909.75,10,59,100,2019,2,0.16,Slight
DHFL,N4,2019-02-27,799.99,725.20,812,725.20,812,812,733.40,14,10267.60,3,13,92.86,2019,2,-0.14,Slight
DHFL,N6,2019-02-27,729.88,735,737.20,735,737.20,737.20,735.92,60,44155,3,60,100,2019,2,-0.09,Slight
DHFL,NA,2019-02-27,789,850.10,850.10,808.99,808.99,808.99,829.55,2,1659.09,2,1,50,2019,2,0.10,Slight
DHFL,NC,2019-02-27,720,730,740,720,740,740,736.06,1090,802305.80,21,1090,100,2019,2,-0.09,Slight
DHFL,NE,2019-02-27,1160,1123.45,1123.45,1121,1121,1122.80,1122.80,34,38175.25,2,34,100,2019,2,0.52,Slight positive
DHFL,NL,2019-02-27,925.03,927.01,930,920.10,925,920.76,925.22,350,323826.65,13,325,92.86,2019,2,-0.18,Slight
DHFL,NN,2019-02-27,755.67,794,794,794,794,794,794,1,794,1,1,100,2019,2,-0.14,Slight
DHFL,NP,2019-02-27,735.15,735.05,745,732,744.99,744.59,738.84,730,539350.60,21,720,98.63,2019,2,-0.06,Slight
DHFL,NQ,2019-02-27,770,788.25,788.25,780,780,780,780.16,51,39788.25,3,51,100,2019,2,0.05,Slight
DHFL,NS,2019-02-27,719,720,720,699,715,715,708.66,303,214725,12,303,100,2019,2,-0.08,Slight
DHFL,NX,2019-02-27,699,711,711,711,711,711,711,58,41238,4,58,100,2019,2,-0.01,Slight
DHFL,NY,2019-02-27,766.66,780,780,779.99,779.99,779.99,779.99,6,4679.95,2,5,83.33,2019,2,0.10,Slight
DHFL,Y1,2019-02-27,815,810,810,810,810,810,810,1,810,1,1,100,2019,2,0.04,Slight
DHFL,N2,2019-02-28,945.04,950,950,925,925,925,947.32,56,53050,4,56,100,2019,2,0.14,Slight
DHFL,NC,2019-02-28,740,735,735,720,720,720.54,726.60,500,363300.50,8,500,100,2019,2,-0.22,Slight
DHFL,NE,2019-02-28,1122.80,1175,1175,1175,1175,1175,1175,10,11750,1,10,100,2019,2,0.63,Slight positive
DHFL,NL,2019-02-28,920.76,917,935,916,935,935,921.20,150,138180,10,115,76.67,2019,2,-0.20,Slight
DHFL,NN,2019-02-28,794,725,789.99,725,775,774.99,771.98,118,91093.59,9,117,99.15,2019,2,-0.17,Slight
DHFL,NP,2019-02-28,744.59,741,749,741,745,743.69,744.73,557,414814,21,547,98.20,2019,2,-0.04,Slight
DHFL,NQ,2019-02-28,780,800,800,785,785,785,785.71,21,16500,3,21,100,2019,2,0.06,Slight
DHFL,NS,2019-02-28,715,720,722,720,721.55,721.55,721.66,92,66393.10,4,92,100,2019,2,-0.08,Slight
DHFL,NX,2019-02-28,711,790,790,700,705,705,720,25,18000,3,15,60,2019,2,-0.02,Slight
DHFL,NY,2019-02-28,779.99,800,800,755,755,755,759.74,19,14435,2,19,100,2019,2,0.07,Slight
DHFL,N2,2019-03-01,925,950,950,945.01,945.01,945.01,945.73,14,13240.22,4,14,100,2019,3,0.25,Slight
DHFL,N6,2019-03-01,737.20,726.01,726.01,726.01,726.01,726.01,726.01,2,1452.02,1,2,100,2019,3,-0.23,Slight
DHFL,N8,2019-03-01,945,960,960,950,950,950,953.98,83,79180,8,83,100,2019,3,0.31,Slight
DHFL,NC,2019-03-01,720.54,725,737.50,715,736.75,736.75,735.15,578,424917.25,9,578,100,2019,3,-0.22,Slight
DHFL,NJ,2019-03-01,910,910.11,910.11,910.11,910.11,910.11,910.11,7,6370.77,1,7,100,2019,3,0.24,Slight
DHFL,NL,2019-03-01,935,921.10,934.90,921.10,927,926.09,929.56,217,201715.25,12,162,74.65,2019,3,0.02,Slight
DHFL,NN,2019-03-01,774.99,750,780,740.01,740.01,740.01,750.10,201,150770.01,7,201,100,2019,3,-0.20,Slight
DHFL,NP,2019-03-01,743.69,740,750,740,749.30,749.30,747.15,166,124027.60,10,156,93.98,2019,3,0.01,Slight
DHFL,NQ,2019-03-01,785,779.98,784,755,780,780,773,160,123679.88,15,158,98.75,2019,3,0.04,Slight
DHFL,NS,2019-03-01,721.55,722,750,722,750,750,748.30,106,79319.90,6,106,100,2019,3,-0.04,Slight
DHFL,NX,2019-03-01,705,724.99,730,724.99,730,730,727.89,107,77884.75,3,107,100,2019,3,-0.03,Slight
DHFL,Y1,2019-03-01,810,800,800,800,800,800,800,50,40000,1,50,100,2019,3,0.10,Slight
DHFL,N2,2019-03-05,945.01,960,962.99,960,962.99,961.49,961.50,2,1922.99,2,1,50,2019,3,0.20,Slight
DHFL,N4,2019-03-05,812,794,794,787,787,787,788.84,19,14988,7,19,100,2019,3,-0.18,Slight
DHFL,N6,2019-03-05,726.01,730,754.75,715,715,719.99,724.26,238,172374.48,22,236,99.16,2019,3,-0.09,Slight
DHFL,N8,2019-03-05,950,989,989,970,980,978,975.55,274,267301.70,12,274,100,2019,3,0.36,Slight
DHFL,NA,2019-03-05,808.99,791,809,750,795,798,774.35,57,44138,8,34,59.65,2019,3,-0.18,Slight
DHFL,NC,2019-03-05,736.75,750,750,725,735,735.05,729.68,949,692466.80,15,939,98.95,2019,3,-0.08,Slight
DHFL,NL,2019-03-05,926.09,949,949,935,944,944,942.34,260,245007.25,15,180,69.23,2019,3,0.28,Slight
DHFL,NN,2019-03-05,740.01,735.11,797.99,732,765,765,743.66,241,179221.08,7,221,91.70,2019,3,-0.19,Slight
DHFL,NP,2019-03-05,749.30,749.50,770,748.10,765,764.92,757.47,1437,1088477.60,51,1221,84.97,2019,3,-0.00,Slight
DHFL,NQ,2019-03-05,780,741.11,780,712.05,736,723.03,731.26,2304,1684834.08,132,2121,92.06,2019,3,-0.05,Slight
DHFL,NS,2019-03-05,750,748.25,750,748.25,749,749,749.62,246,184406.40,8,246,100,2019,3,0.04,Slight
DHFL,NX,2019-03-05,730,685,713,685,713,713,694.28,559,388101.75,14,524,93.74,2019,3,-0.05,Slight
DHFL,NY,2019-03-05,755,800,800,799,799,799,799.59,68,54372,4,68,100,2019,3,0.12,Slight
DHFL,N2,2019-03-06,961.49,950,950,950,950,950,950,95,90250,4,95,100,2019,3,0.19,Slight
DHFL,N4,2019-03-06,787,790,822.98,790,800,812.13,809.28,134,108443.93,6,133,99.25,2019,3,-0.15,Slight
DHFL,N6,2019-03-06,719.99,735,750,735,735.10,735.10,743.83,548,407619.50,12,518,94.53,2019,3,-0.09,Slight
DHFL,N8,2019-03-06,978,979,985,976.05,980,977.32,980.45,152,149028.10,7,152,100,2019,3,0.33,Slight
DHFL,NA,2019-03-06,798,838,838,791,817.94,817.94,802.99,91,73072.04,7,89,97.80,2019,3,-0.16,Slight
DHFL,NC,2019-03-06,735.05,780,780,720,778,778,762.37,1132,862997.64,15,931,82.24,2019,3,-0.05,Slight
DHFL,NF,2019-03-06,990,990,1090,990,1090,1090,1054.07,190,200273,13,184,96.84,2019,3,0.40,Slight
DHFL,NJ,2019-03-06,910.11,925,950,925,950,950,939.71,34,31950,4,34,100,2019,3,-0.13,Slight
DHFL,NL,2019-03-06,944,952,970,952,962,961.98,958.38,547,524232.42,17,522,95.43,2019,3,0.01,Slight
DHFL,NN,2019-03-06,765,810,810,793,793.01,793.06,797.85,258,205846.04,9,256,99.22,2019,3,-0.18,Slight
DHFL,NP,2019-03-06,764.92,770,785,770,784,782.59,777.19,6777,5266994.30,120,6038,89.10,2019,3,-0.01,Slight
DHFL,NQ,2019-03-06,723.03,797,797,750,783,782,764.28,584,446341.86,54,404,69.18,2019,3,-0.00,Slight
DHFL,NS,2019-03-06,749,676.60,772,675,770,770,759.48,385,292398.95,19,350,90.91,2019,3,-0.02,Slight
DHFL,NX,2019-03-06,713,769,770,721.01,749,747.85,753.24,1490,1122320.16,24,1211,81.28,2019,3,-0.03,Slight
DHFL,NY,2019-03-06,799,850,901,755,890,890.38,800.02,111,88801.98,10,111,100,2019,3,0.19,Slight
DHFL,Y1,2019-03-06,800,820,820,820,820,820,820,1,820,1,1,100,2019,3,-0.08,Slight
DHFL,N2,2019-03-07,950,950,950,941,941,941,949.78,41,38941,3,41,100,2019,3,0.15,Slight
DHFL,N4,2019-03-07,812.13,800,829.99,760,760,760.40,789.16,125,98645,7,90,72,2019,3,-0.19,Slight
DHFL,N6,2019-03-07,735.10,749,751,742.20,750,750.12,749.39,177,132642,12,177,100,2019,3,-0.01,Slight
DHFL,NA,2019-03-07,817.94,800,800,799,799,799,799.62,79,63170,6,79,100,2019,3,0.07,Slight
DHFL,NC,2019-03-07,778,778,786.95,768.98,770,770,771.95,1027,792789.72,26,993,96.69,2019,3,-0.04,Slight
DHFL,NJ,2019-03-07,950,1050,1050,1050,1050,1050,1050,1,1050,1,1,100,2019,3,0.36,Slight
DHFL,NL,2019-03-07,961.98,964.99,964.99,951,959,959,959.10,455,436391.45,17,430,94.51,2019,3,-0.09,Slight
DHFL,NN,2019-03-07,793.06,796.75,796.75,774,774,774,790.15,172,135906,3,172,100,2019,3,-0.19,Slight
DHFL,NP,2019-03-07,782.59,781,790,765,767,769.60,778.25,2963,2305963.58,82,2550,86.06,2019,3,-0.01,Slight
DHFL,NQ,2019-03-07,782,788.25,788.25,770,770,770.31,779.56,647,504378.14,15,647,100,2019,3,0.00,Slight
DHFL,NS,2019-03-07,770,750.01,769.25,750,764.55,764.55,753.62,467,351939.70,21,417,89.29,2019,3,-0.01,Slight
DHFL,NX,2019-03-07,747.85,721.01,740,720.04,731.90,736.08,723.50,348,251777.68,9,298,85.63,2019,3,-0.04,Slight
DHFL,Y1,2019-03-07,820,850,850,850,850,850,850,10,8500,2,10,100,2019,3,0.15,Slight
DHFL,N2,2019-03-08,941,965,965,965,965,965,965,65,62725,1,65,100,2019,3,0.14,Slight
DHFL,N4,2019-03-08,760.40,899,899,801,801,801,809.17,12,9710,5,11,91.67,2019,3,-0.17,Slight
DHFL,N6,2019-03-08,750.12,760,760,745,745,746.59,746.59,110,82125,3,110,100,2019,3,-0.07,Slight
DHFL,N8,2019-03-08,977.32,994,994,985,985,985,986.92,155,152972,4,155,100,2019,3,0.32,Slight
DHFL,NC,2019-03-08,770,770,770,760,765,765,763.53,350,267236,10,350,100,2019,3,-0.22,Slight
DHFL,NF,2019-03-08,1090,1090,1090,1090,1090,1090,1090,121,131890,10,121,100,2019,3,0.42,Slight
DHFL,NL,2019-03-08,959,970,970,954,957.25,959.86,958.62,270,258826.75,9,270,100,2019,3,-0.12,Slight
DHFL,NN,2019-03-08,774,799.99,799.99,799.99,799.99,799.99,799.99,1,799.99,1,1,100,2019,3,-0.17,Slight
DHFL,NP,2019-03-08,769.60,756,774,756,770,770,765.43,305,233457.50,9,305,100,2019,3,-0.04,Slight
DHFL,NQ,2019-03-08,770.31,785,785,775,783.89,775.56,777.04,457,355107.07,25,454,99.34,2019,3,0.01,Slight
DHFL,NS,2019-03-08,764.55,750,770,750,750.01,754.26,758.67,387,293604.25,17,380,98.19,2019,3,-0.03,Slight
DHFL,NX,2019-03-08,736.08,731.90,750,731.90,750,750,745.42,372,277294.90,8,371,99.73,2019,3,-0.01,Slight
DHFL,NY,2019-03-08,890.38,850,850,850,850,850,850,4,3400,1,4,100,2019,3,0.13,Slight
DHFL,N2,2019-03-11,965,965,965,960,960,960,963.55,38,36615,4,38,100,2019,3,0.13,Slight
DHFL,N4,2019-03-11,801,825,825,801,801,801,806.54,65,52425,4,60,92.31,2019,3,-0.17,Slight
DHFL,N6,2019-03-11,746.59,756,756.70,755,756.70,756.45,756.37,52,39331.20,4,52,100,2019,3,-0.06,Slight
DHFL,N8,2019-03-11,985,985,985,985,985,985,985,80,78800,3,80,100,2019,3,0.30,Slight
DHFL,NA,2019-03-11,799,805,805,799,799,799,799.71,227,181535,3,227,100,2019,3,-0.19,Slight
DHFL,NC,2019-03-11,765,765,774,760,760.01,760.02,766.75,467,358070.55,16,402,86.08,2019,3,-0.05,Slight
DHFL,NE,2019-03-11,1175,1175,1175,1175,1175,1175,1175,1,1175,1,1,100,2019,3,0.55,Slight positive
DHFL,NF,2019-03-11,1090,1090,1090,1090,1090,1090,1090,225,245250,12,225,100,2019,3,-0.07,Slight
DHFL,NL,2019-03-11,959.86,960,962,950,962,962,959.47,828,794439.55,31,818,98.79,2019,3,-0.12,Slight
DHFL,NN,2019-03-11,799.99,861.12,861.12,761.11,780,780,860.73,466,401100.79,3,466,100,2019,3,-0.19,Slight
DHFL,NP,2019-03-11,770,762,780,762,773,774.73,772.48,1021,788704,69,915,89.62,2019,3,-0.01,Slight
DHFL,NQ,2019-03-11,775.56,798,798,770,789.98,776.09,775.39,274,212458.18,27,272,99.27,2019,3,0.00,Slight
DHFL,NS,2019-03-11,754.26,748.30,760,748.30,760,760,752.77,60,45166,4,60,100,2019,3,-0.02,Slight
DHFL,NU,2019-03-11,736.80,830,830,830,830,830,830,16,13280,2,16,100,2019,3,0.09,Slight
DHFL,NX,2019-03-11,750,765,765,763,763,763,763.67,30,22910,4,30,100,2019,3,-0.08,Slight
DHFL,Y1,2019-03-11,850,820,820,820,820,820,820,10,8200,1,10,100,2019,3,0.07,Slight
DHFL,N2,2019-03-12,960,965,966,965,966,965.50,965.50,2,1931,2,1,50,2019,3,0.18,Slight
DHFL,N4,2019-03-12,801,801,801,801,801,801,801,50,40050,4,50,100,2019,3,-0.17,Slight
DHFL,N6,2019-03-12,756.45,761,761,761,761,761,761,20,15220,1,20,100,2019,3,-0.05,Slight
DHFL,NA,2019-03-12,799,753,810,753,810,799.05,798.09,987,787715,12,987,100,2019,3,0.05,Slight
DHFL,NC,2019-03-12,760.02,789,789,760,770,769.83,766.64,114,87396.55,11,93,81.58,2019,3,-0.04,Slight
DHFL,NE,2019-03-12,1175,1175,1235,1126,1235,1235,1171.29,809,947577,5,9,1.11,2019,3,0.60,Slight positive
DHFL,NF,2019-03-12,1090,1090,1091,1090,1090.90,1090.99,1090.42,130,141754.50,5,130,100,2019,3,-0.12,Slight
DHFL,NL,2019-03-12,962,960,961,950.20,960.10,960.10,959.70,305,292709,14,305,100,2019,3,-0.12,Slight
DHFL,NP,2019-03-12,774.73,750,840,750,778,778,780.82,330,257669.05,33,248,75.15,2019,3,-0.19,Slight
DHFL,NQ,2019-03-12,776.09,800,862.97,749,814.25,782.06,790.52,1177,930443.86,51,848,72.05,2019,3,0.01,Slight
DHFL,NS,2019-03-12,760,765,765,755,755,755,759.22,45,34165,2,45,100,2019,3,-0.03,Slight
DHFL,NU,2019-03-12,830,830,830,830,830,830,830,4,3320,1,4,100,2019,3,0.10,Slight
DHFL,NX,2019-03-12,763,750,750,750,750,750,750,52,39000,4,50,96.15,2019,3,-0.10,Slight
DHFL,N2,2019-03-13,965.50,965,965,963,963,963,964.48,135,130205,4,135,100,2019,3,0.28,Slight
DHFL,N6,2019-03-13,761,761,784.25,761,771.25,778.22,767.29,102,78264,12,102,100,2019,3,-0.19,Slight
DHFL,N8,2019-03-13,985,978.10,982,978.10,982,980.02,979.52,352,344790,8,352,100,2019,3,0.26,Slight
DHFL,NA,2019-03-13,799.05,758.86,880,758.86,830,830,822.89,18,14812.02,4,4,22.22,2019,3,-0.15,Slight
DHFL,NC,2019-03-13,769.83,770,774,760.10,760.10,762.76,767.18,645,494834,21,595,92.25,2019,3,-0.08,Slight
DHFL,NF,2019-03-13,1090.99,1091,1091,1091,1091,1091,1091,182,198562,10,182,100,2019,3,0.43,Slight
DHFL,NL,2019-03-13,960.10,975,975,959.12,961.90,960.12,960.81,1030,989633.10,33,1022,99.22,2019,3,-0.12,Slight
DHFL,NN,2019-03-13,780,781.11,799,780,799,798.90,797.31,224,178598.20,9,223,99.55,2019,3,-0.17,Slight
DHFL,NP,2019-03-13,778,777,777,765.15,765.15,765.15,769.90,996,766820.68,45,780,78.31,2019,3,-0.04,Slight
DHFL,NQ,2019-03-13,782.06,816,860,782.06,795,795,804.94,90,72444.84,14,70,77.78,2019,3,0.04,Slight
DHFL,NS,2019-03-13,755,751,765,751,765,765,763.72,133,101575,10,132,99.25,2019,3,-0.04,Slight
DHFL,NX,2019-03-13,750,770,770,751,760,757.25,761.68,205,156144.68,8,165,80.49,2019,3,-0.01,Slight
DHFL,NY,2019-03-13,850,830,830,830,830,830,830,50,41500,1,50,100,2019,3,0.10,Slight
DHFL,N2,2019-03-14,963,960,960,960,960,960,960,12,11520,2,12,100,2019,3,0.16,Slight
DHFL,N4,2019-03-14,801,805,805.51,805,805.51,805.51,805.41,5,4027.04,2,5,100,2019,3,-0.16,Slight
DHFL,N6,2019-03-14,778.22,778.22,778.22,765,765,767.10,773.92,206,159427.20,19,201,97.57,2019,3,-0.05,Slight
DHFL,N8,2019-03-14,980.02,980.02,985,980.02,980.02,980.02,980.77,132,129462.24,4,132,100,2019,3,0.28,Slight
DHFL,NA,2019-03-14,830,785,785,785,785,785,785,20,15700,1,20,100,2019,3,-0.20,Slight
DHFL,NC,2019-03-14,762.76,765.10,765.10,760,760,760,763.62,251,191667.76,10,251,100,2019,3,-0.03,Slight
DHFL,NF,2019-03-14,1091,1091,1091,1091,1091,1091,1091,10,10910,1,10,100,2019,3,0.44,Slight
DHFL,NL,2019-03-14,960.12,965,969,960,960,960,964.58,412,397408.10,15,412,100,2019,3,-0.12,Slight
DHFL,NN,2019-03-14,798.90,799,799,799,799,799,799,39,31161,7,39,100,2019,3,-0.17,Slight
DHFL,NP,2019-03-14,765.15,767,770,760,768.99,768.99,765.88,1135,869269.29,30,1129,99.47,2019,3,-0.04,Slight
DHFL,NQ,2019-03-14,795,830,830,810,810,810,810.72,138,111880,10,137,99.28,2019,3,0.05,Slight
DHFL,NS,2019-03-14,765,777,777,761,761,761,770.70,130,100191.50,9,129,99.23,2019,3,-0.06,Slight
DHFL,NX,2019-03-14,757.25,750,752.50,750,752,752.25,751.50,60,45090,3,60,100,2019,3,-0.01,Slight
DHFL,Y1,2019-03-14,820,929,929,929,929,929,929,1,929,1,1,100,2019,3,0.23,Slight
DHFL,N2,2019-03-15,960,960,960,960,960,960,960,89,85440,3,89,100,2019,3,0.03,Slight
DHFL,N4,2019-03-15,805.51,819,820.51,819,820.51,820.45,820.01,32,26240.20,6,32,100,2019,3,-0.15,Slight
DHFL,N6,2019-03-15,767.10,765,770,759,768,764,762.91,258,196832,17,258,100,2019,3,-0.07,Slight
DHFL,N8,2019-03-15,980.02,983,983,981,981,981,981.03,203,199150.10,4,203,100,2019,3,0.28,Slight
DHFL,NC,2019-03-15,760,740.25,770,740.25,755,755.82,757.07,788,596567.53,38,686,87.06,2019,3,-0.23,Slight
DHFL,NF,2019-03-15,1091,1091,1091,1091,1091,1091,1091,53,57823,2,53,100,2019,3,0.44,Slight
DHFL,NL,2019-03-15,960,961,965,960.10,962,962,962.02,113,108708.10,11,98,86.73,2019,3,-0.12,Slight
DHFL,NN,2019-03-15,799,799,799,775,780,780,779.87,169,131797.70,19,167,98.82,2019,3,-0.19,Slight
DHFL,NP,2019-03-15,768.99,760.15,767.99,755.50,755.50,757.04,759.70,869,660178.29,30,825,94.94,2019,3,-0.03,Slight
DHFL,NQ,2019-03-15,810,827.25,827.25,797,819,819,807.25,85,68616.54,16,81,95.29,2019,3,0.08,Slight
DHFL,NS,2019-03-15,761,757.01,775,757.01,762.50,762.70,763.44,172,131311.08,11,172,100,2019,3,-0.07,Slight
DHFL,NX,2019-03-15,752.25,750,774,745.02,745.02,750.63,755.45,385,290847.56,15,355,92.21,2019,3,-0.02,Slight
DHFL,N2,2019-03-18,960,958.50,958.50,956,958,958,957.92,139,133150.50,7,139,100,2019,3,0.28,Slight
DHFL,N4,2019-03-18,820.45,820.45,820.45,820.45,820.45,820.45,820.45,5,4102.25,1,5,100,2019,3,-0.14,Slight
DHFL,N6,2019-03-18,764,760,760,760,760,760,760,26,19760,2,26,100,2019,3,-0.07,Slight
DHFL,N8,2019-03-18,981,981.10,984,981.10,984,984,982.20,58,56967.60,3,58,100,2019,3,0.29,Slight
DHFL,NA,2019-03-18,785,830,830,830,830,830,830,40,33200,4,40,100,2019,3,-0.16,Slight
DHFL,NC,2019-03-18,755.82,750,766,750,755,755,757.21,429,324841.90,24,321,74.83,2019,3,-0.09,Slight
DHFL,NH,2019-03-18,1100,1130,1130,1130,1130,1130,1130,60,67800,15,60,100,2019,3,0.50,Slight
DHFL,NL,2019-03-18,962,960.06,962,957.76,958.11,957.80,960,405,388801.53,25,405,100,2019,3,-0.15,Slight
