,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
851,DHFL,N6,2017-11-01,1041.0,1042.0,1042.0,1040.0,1040.0,1040.0,1041.43,349,363458.0,24,349,100.0,2017,11,-0.01,Slight
852,DHFL,N8,2017-11-01,1021.09,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,21,21357.0,3,21,100.0,2017,11,-0.02,Slight
853,DHFL,,2017-11-01,1051.96,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,20,20980.0,1,20,100.0,2017,11,0.03,Slight
854,DHFL,NC,2017-11-01,1060.5,1060.5,1060.52,1060.01,1060.01,1060.01,1060.44,923,978786.23,15,923,100.0,2017,11,0.01,Slight
855,DHFL,NL,2017-11-01,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,100,103000.0,3,100,100.0,2017,11,-0.03,Slight
856,DHFL,NN,2017-11-01,1015.01,1044.99,1044.99,1044.99,1044.99,1044.99,1044.99,9,9404.91,1,9,100.0,2017,11,0.01,Slight
857,DHFL,NP,2017-11-01,1048.0,1045.05,1048.01,1045.05,1048.0,1048.0,1047.94,460,482052.5,4,460,100.0,2017,11,0.0,Slight
859,DHFL,N6,2017-11-02,1040.0,1044.6,1045.0,1043.0,1043.0,1043.0,1044.78,618,645675.85,15,618,100.0,2017,11,-0.0,Slight
860,DHFL,N8,2017-11-02,1017.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,7,7084.0,1,7,100.0,2017,11,-0.03,Slight
861,DHFL,,2017-11-02,1049.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,55,57750.0,1,55,100.0,2017,11,0.04,Slight
862,DHFL,NC,2017-11-02,1060.01,1063.5,1064.5,1062.0,1064.0,1064.0,1063.16,734,780362.72,10,534,72.75,2017,11,0.01,Slight
863,DHFL,NL,2017-11-02,1030.0,1102.0,1102.0,1023.0,1023.0,1023.0,1035.88,94,97373.18,5,85,90.43,2017,11,-0.04,Slight
864,DHFL,NP,2017-11-02,1048.0,1048.01,1050.0,1048.0,1050.0,1050.0,1048.06,716,750410.5,15,716,100.0,2017,11,0.03,Slight
866,DHFL,N2,2017-11-03,1017.03,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,10,10110.0,1,10,100.0,2017,11,-0.04,Slight
867,DHFL,N4,2017-11-03,1020.0,1029.75,1030.0,1029.75,1030.0,1030.0,1029.99,70,72099.5,3,70,100.0,2017,11,0.02,Slight
868,DHFL,N6,2017-11-03,1043.0,1031.1,1053.0,1031.09,1053.0,1052.97,1044.36,891,930521.5,13,686,76.99,2017,11,0.02,Slight
869,DHFL,,2017-11-03,1050.0,1050.99,1059.0,1050.99,1055.0,1055.0,1054.81,212,223619.5,6,112,52.83,2017,11,0.0,Slight
870,DHFL,NC,2017-11-03,1064.0,1062.0,1064.0,1060.25,1060.25,1063.65,1062.88,1134,1205301.4,17,1078,95.06,2017,11,0.01,Slight
871,DHFL,NP,2017-11-03,1050.0,1047.99,1047.99,1046.99,1047.0,1046.99,1047.15,353,369642.47,6,353,100.0,2017,11,-0.02,Slight
873,DHFL,N4,2017-11-06,1030.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,41,41205.0,2,41,100.0,2017,11,-0.04,Slight
874,DHFL,N6,2017-11-06,1052.97,1049.0,1050.0,1048.8,1050.0,1049.9,1049.9,130,136486.8,6,129,99.23,2017,11,0.04,Slight
875,DHFL,NC,2017-11-06,1063.65,1063.0,1064.0,1063.0,1064.0,1064.0,1063.4,43,45726.0,3,43,100.0,2017,11,0.01,Slight
876,DHFL,NF,2017-11-06,1150.0,1210.0,1210.0,1111.0,1210.0,1177.0,1160.02,85,98601.31,7,42,49.41,2017,11,0.11,Slight
877,DHFL,NL,2017-11-06,1023.0,1025.2,1025.2,1025.2,1025.2,1025.2,1025.2,100,102520.0,1,100,100.0,2017,11,-0.13,Slight
878,DHFL,NN,2017-11-06,1044.99,1015.1,1015.1,1015.06,1015.06,1015.07,1015.08,200,203016.0,3,200,100.0,2017,11,-0.01,Slight
879,DHFL,NP,2017-11-06,1046.99,1049.99,1049.99,1046.1,1046.1,1046.1,1046.68,58,60707.42,4,58,100.0,2017,11,0.03,Slight
881,DHFL,N2,2017-11-07,1011.0,1003.01,1003.01,985.0,1002.0,1002.0,998.93,86,85908.2,7,68,79.07,2017,11,-0.04,Slight
882,DHFL,NC,2017-11-07,1064.0,1061.0,1061.1,1061.0,1061.1,1061.1,1061.03,75,79577.5,6,75,100.0,2017,11,0.06,Slight
883,DHFL,NL,2017-11-07,1025.2,1024.25,1031.5,1010.01,1031.5,1031.5,1020.5,1100,1122547.5,23,600,54.55,2017,11,-0.03,Slight
884,DHFL,NP,2017-11-07,1046.1,1049.0,1049.0,1045.05,1045.05,1045.1,1045.13,201,210070.25,4,201,100.0,2017,11,0.01,Slight
886,DHFL,N6,2017-11-08,1049.9,1050.0,1055.0,1038.0,1038.6,1038.6,1044.14,355,370668.4,8,295,83.1,2017,11,-0.01,Slight
887,DHFL,,2017-11-08,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,25,26375.0,1,25,100.0,2017,11,0.02,Slight
888,DHFL,NC,2017-11-08,1061.1,1064.0,1065.0,1064.0,1065.0,1064.62,1064.58,480,510997.0,4,480,100.0,2017,11,0.01,Slight
889,DHFL,NL,2017-11-08,1031.5,1025.1,1025.1,1025.1,1025.1,1025.1,1025.1,50,51255.0,1,50,100.0,2017,11,-0.04,Slight
890,DHFL,NP,2017-11-08,1045.1,1042.0,1049.9,1042.0,1044.15,1044.15,1043.29,1052,1097542.8,21,602,57.22,2017,11,0.02,Slight
892,DHFL,N6,2017-11-09,1038.6,1038.65,1040.0,1032.02,1034.5,1035.39,1036.55,677,701741.58,18,657,97.05,2017,11,-0.01,Slight
893,DHFL,N8,2017-11-09,1012.0,1012.0,1020.0,1012.0,1020.0,1020.0,1015.73,640,650064.0,13,342,53.44,2017,11,-0.01,Slight
894,DHFL,NC,2017-11-09,1064.62,1063.5,1063.5,1057.0,1057.0,1057.0,1059.34,596,631366.85,21,596,100.0,2017,11,0.04,Slight
895,DHFL,NH,2017-11-09,1070.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,2,2200.0,1,2,100.0,2017,11,0.04,Slight
896,DHFL,NL,2017-11-09,1025.1,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,158,161950.0,2,158,100.0,2017,11,-0.07,Slight
897,DHFL,NP,2017-11-09,1044.15,1057.8,1057.8,1041.2,1041.2,1041.2,1041.74,31,32293.8,2,31,100.0,2017,11,0.02,Slight
899,DHFL,N4,2017-11-10,1005.0,1024.8,1025.0,1024.8,1025.0,1024.99,1025.0,100,102499.6,2,100,100.0,2017,11,-0.02,Slight
900,DHFL,N6,2017-11-10,1035.39,1017.4,1044.8,1017.4,1034.0,1033.96,1030.92,231,238142.8,8,181,78.35,2017,11,0.01,Slight
901,DHFL,NC,2017-11-10,1057.0,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,35,37100.0,2,35,100.0,2017,11,0.03,Slight
902,DHFL,NP,2017-11-10,1041.2,1042.15,1043.01,1042.15,1043.01,1043.01,1042.4,70,72967.7,3,50,71.43,2017,11,-0.02,Slight
904,DHFL,N4,2017-11-13,1024.99,1028.9,1029.0,1028.9,1029.0,1028.99,1029.0,78,80261.8,2,78,100.0,2017,11,-0.01,Slight
905,DHFL,N6,2017-11-13,1033.96,1040.0,1040.0,1030.15,1040.0,1038.43,1037.37,551,571593.05,21,516,93.65,2017,11,0.01,Slight
906,DHFL,,2017-11-13,1055.0,1055.0,1055.0,1035.0,1035.0,1035.0,1042.5,32,33360.0,2,32,100.0,2017,11,-0.0,Slight
907,DHFL,NC,2017-11-13,1060.0,1063.99,1063.99,1063.99,1063.99,1063.99,1063.99,15,15959.85,1,15,100.0,2017,11,0.03,Slight
908,DHFL,NP,2017-11-13,1043.01,1048.0,1048.0,1046.0,1046.0,1046.0,1046.02,227,237446.0,4,227,100.0,2017,11,-0.02,Slight
910,DHFL,N2,2017-11-14,1002.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,3,3030.0,1,3,100.0,2017,11,-0.03,Slight
911,DHFL,NC,2017-11-14,1063.99,1065.0,1065.0,1061.0,1061.0,1061.12,1063.18,299,317890.3,9,299,100.0,2017,11,0.05,Slight
912,DHFL,NP,2017-11-14,1046.0,1046.02,1046.02,1043.0,1043.0,1045.7,1045.8,461,482116.1,10,461,100.0,2017,11,-0.01,Slight
914,DHFL,N2,2017-11-15,1010.0,1002.5,1008.1,1002.0,1008.1,1008.1,1006.26,458,460867.0,10,458,100.0,2017,11,-0.04,Slight
915,DHFL,N6,2017-11-15,1038.43,1032.0,1034.0,1031.9,1034.0,1034.0,1032.19,626,646151.3,16,466,74.44,2017,11,0.03,Slight
916,DHFL,,2017-11-15,1035.0,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0,5,5195.0,1,5,100.0,2017,11,0.0,Slight
917,DHFL,NC,2017-11-15,1061.12,1062.0,1062.0,1061.0,1062.0,1062.0,1061.69,1201,1275083.76,24,1201,100.0,2017,11,0.02,Slight
918,DHFL,NL,2017-11-15,1025.0,1025.1,1025.1,1011.1,1011.1,1011.1,1023.83,110,112621.0,3,110,100.0,2017,11,-0.05,Slight
919,DHFL,NN,2017-11-15,1015.07,1015.07,1015.07,1015.07,1015.07,1015.07,1015.07,10,10150.7,1,10,100.0,2017,11,0.0,Slight
920,DHFL,NP,2017-11-15,1045.7,1045.0,1045.0,1044.9,1045.0,1044.93,1044.99,457,477560.0,9,457,100.0,2017,11,0.03,Slight
922,DHFL,N2,2017-11-16,1008.1,1008.1,1008.1,1008.1,1008.1,1008.1,1008.1,4,4032.4,1,4,100.0,2017,11,-0.04,Slight
923,DHFL,N6,2017-11-16,1034.0,1030.25,1036.0,1030.25,1036.0,1036.0,1032.02,194,200212.5,4,194,100.0,2017,11,0.03,Slight
924,DHFL,NC,2017-11-16,1062.0,1060.1,1060.3,1060.1,1060.25,1060.25,1060.23,206,218408.25,5,206,100.0,2017,11,0.02,Slight
925,DHFL,NL,2017-11-16,1011.1,1020.1,1025.0,1020.1,1025.0,1025.0,1021.73,15,15326.0,2,15,100.0,2017,11,-0.03,Slight
926,DHFL,NN,2017-11-16,1015.07,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,50,50750.0,2,50,100.0,2017,11,-0.01,Slight
927,DHFL,NP,2017-11-16,1044.93,1041.53,1043.0,1041.53,1042.0,1042.16,1042.05,645,672120.75,14,620,96.12,2017,11,0.03,Slight
929,DHFL,N6,2017-11-17,1036.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,300,310500.0,5,300,100.0,2017,11,-0.01,Slight
930,DHFL,,2017-11-17,1039.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,10,10300.0,1,10,100.0,2017,11,-0.0,Slight
931,DHFL,NC,2017-11-17,1060.25,1063.0,1064.55,1063.0,1064.0,1064.0,1064.02,363,386238.0,9,263,72.45,2017,11,0.03,Slight
932,DHFL,NL,2017-11-17,1025.0,1021.25,1025.99,1020.0,1025.99,1025.99,1021.78,192,196182.0,4,192,100.0,2017,11,-0.04,Slight
933,DHFL,NP,2017-11-17,1042.16,1043.05,1046.0,1043.05,1043.05,1043.05,1043.19,320,333820.25,3,320,100.0,2017,11,0.02,Slight
935,DHFL,N2,2017-11-20,1008.1,1008.1,1008.1,1008.1,1008.1,1008.1,1008.1,10,10081.0,1,10,100.0,2017,11,-0.03,Slight
936,DHFL,N4,2017-11-20,1028.99,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,49,49490.0,1,49,100.0,2017,11,0.0,Slight
937,DHFL,N6,2017-11-20,1035.0,1040.0,1040.0,1033.78,1035.5,1035.5,1035.55,794,822228.32,40,794,100.0,2017,11,0.03,Slight
938,DHFL,N8,2017-11-20,1020.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,10,10210.0,1,10,100.0,2017,11,-0.01,Slight
939,DHFL,,2017-11-20,1030.0,1025.0,1025.0,1000.0,1021.1,1021.1,1009.1,343,346121.5,6,342,99.71,2017,11,0.0,Slight
940,DHFL,NC,2017-11-20,1064.0,1060.3,1063.0,1060.25,1062.0,1062.0,1060.62,89,94394.75,13,89,100.0,2017,11,0.04,Slight
941,DHFL,NL,2017-11-20,1025.99,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,40,40720.0,1,40,100.0,2017,11,-0.04,Slight
942,DHFL,NN,2017-11-20,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,40,40600.0,1,40,100.0,2017,11,-0.0,Slight
943,DHFL,NP,2017-11-20,1043.05,1042.01,1042.99,1041.0,1042.99,1042.99,1041.56,1101,1146758.99,8,1100,99.91,2017,11,0.03,Slight
945,DHFL,N2,2017-11-21,1008.1,1008.1,1008.1,1003.0,1003.0,1003.0,1004.88,68,68331.5,3,68,100.0,2017,11,-0.04,Slight
946,DHFL,N6,2017-11-21,1035.5,1035.0,1040.0,1035.0,1040.0,1040.0,1037.56,39,40465.0,4,39,100.0,2017,11,0.04,Slight
947,DHFL,,2017-11-21,1021.1,1031.3,1035.01,1031.3,1035.01,1035.01,1033.46,96,99212.4,9,96,100.0,2017,11,-0.0,Slight
948,DHFL,NC,2017-11-21,1062.0,1065.0,1065.0,1064.0,1065.0,1065.0,1064.91,1115,1187375.0,6,1115,100.0,2017,11,0.03,Slight
949,DHFL,NF,2017-11-21,1177.0,1177.0,1189.0,1102.0,1102.0,1102.0,1142.5,200,228500.0,4,0,0.0,2017,11,0.03,Slight
950,DHFL,NJ,2017-11-21,976.0,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,1,1040.0,1,1,100.0,2017,11,-0.06,Slight
951,DHFL,NL,2017-11-21,1018.0,1015.0,1020.1,1011.0,1020.1,1020.1,1017.52,55,55963.5,3,55,100.0,2017,11,-0.02,Slight
952,DHFL,NP,2017-11-21,1042.99,1044.0,1044.0,1042.0,1042.0,1042.0,1043.25,106,110584.0,3,106,100.0,2017,11,0.02,Slight
954,DHFL,N4,2017-11-22,1010.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,25,25275.0,1,25,100.0,2017,11,-0.03,Slight
955,DHFL,N6,2017-11-22,1040.0,1032.23,1032.23,1031.0,1031.0,1031.0,1031.92,98,101128.25,3,98,100.0,2017,11,0.02,Slight
956,DHFL,NC,2017-11-22,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,100,106500.0,1,100,100.0,2017,11,0.03,Slight
957,DHFL,NE,2017-11-22,1076.0,1111.0,1111.0,1100.0,1103.0,1103.0,1101.89,966,1064421.0,22,966,100.0,2017,11,0.04,Slight
958,DHFL,NL,2017-11-22,1020.1,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,100,102000.0,1,100,100.0,2017,11,-0.08,Slight
959,DHFL,NP,2017-11-22,1042.0,1045.0,1047.0,1041.61,1041.61,1042.68,1043.07,6,6258.44,3,5,83.33,2017,11,0.02,Slight
961,DHFL,N2,2017-11-23,1003.0,1020.8,1020.8,1020.8,1020.8,1020.8,1020.8,10,10208.0,1,10,100.0,2017,11,-0.02,Slight
962,DHFL,N6,2017-11-23,1031.0,1035.0,1037.0,1032.0,1037.0,1034.37,1034.71,1127,1166123.75,22,1032,91.57,2017,11,0.01,Slight
963,DHFL,,2017-11-23,1035.01,1032.0,1032.0,1031.0,1032.0,1032.0,1031.75,40,41270.0,4,40,100.0,2017,11,-0.0,Slight
964,DHFL,NC,2017-11-23,1065.0,1065.0,1065.0,1064.0,1064.0,1064.0,1064.65,155,165020.0,6,155,100.0,2017,11,0.03,Slight
965,DHFL,NL,2017-11-23,1020.0,1100.0,1100.0,1020.6,1020.6,1020.6,1046.48,60,62788.75,4,50,83.33,2017,11,-0.04,Slight
966,DHFL,NP,2017-11-23,1042.68,1041.33,1042.11,1041.33,1042.11,1042.11,1041.79,125,130224.25,3,75,60.0,2017,11,0.02,Slight
968,DHFL,N2,2017-11-24,1020.8,1004.5,1004.5,1004.5,1004.5,1004.5,1004.5,45,45202.5,1,45,100.0,2017,11,-0.04,Slight
969,DHFL,NC,2017-11-24,1064.0,1065.0,1065.0,1061.11,1061.11,1061.11,1064.91,297,316277.77,7,297,100.0,2017,11,0.06,Slight
970,DHFL,NL,2017-11-24,1020.6,1020.7,1020.7,1020.7,1020.7,1020.7,1020.7,40,40828.0,1,40,100.0,2017,11,-0.04,Slight
971,DHFL,NP,2017-11-24,1042.11,1046.8,1046.8,1042.0,1042.0,1042.0,1042.73,700,729910.3,8,610,87.14,2017,11,0.02,Slight
973,DHFL,N2,2017-11-27,1004.5,997.1,997.1,997.1,997.1,997.1,997.1,32,31907.2,1,32,100.0,2017,11,-0.04,Slight
974,DHFL,,2017-11-27,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,40,41280.0,2,40,100.0,2017,11,0.04,Slight
975,DHFL,NC,2017-11-27,1061.11,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,50,53250.0,2,50,100.0,2017,11,0.03,Slight
976,DHFL,NL,2017-11-27,1020.7,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,30,30630.0,1,30,100.0,2017,11,-0.04,Slight
978,DHFL,N6,2017-11-28,1034.37,1046.5,1046.5,1036.02,1036.5,1036.5,1040.59,253,263269.06,6,203,80.24,2017,11,0.02,Slight
979,DHFL,N8,2017-11-28,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,508,518668.0,34,383,75.39,2017,11,-0.01,Slight
980,DHFL,NC,2017-11-28,1065.0,1065.0,1065.0,1061.0,1061.0,1061.17,1063.6,788,838119.5,6,788,100.0,2017,11,0.04,Slight
981,DHFL,NF,2017-11-28,1102.0,1102.0,1129.0,1031.0,1093.0,1093.0,1070.93,196,209901.35,6,98,50.0,2017,11,0.03,Slight
982,DHFL,NL,2017-11-28,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,2,2042.0,1,2,100.0,2017,11,-0.07,Slight
983,DHFL,NP,2017-11-28,1042.0,1045.0,1045.0,1043.0,1043.0,1043.96,1044.3,230,240190.0,5,230,100.0,2017,11,0.02,Slight
985,DHFL,N4,2017-11-29,1011.0,1011.0,1011.0,1005.0,1006.0,1007.68,1008.9,145,146290.0,6,145,100.0,2017,11,-0.03,Slight
986,DHFL,N6,2017-11-29,1036.5,1036.1,1036.1,1036.05,1036.05,1036.09,1036.09,50,51804.5,2,50,100.0,2017,11,0.03,Slight
987,DHFL,NB,2017-11-29,1000.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,10,10030.0,1,10,100.0,2017,11,-0.03,Slight
988,DHFL,NL,2017-11-29,1021.0,1020.95,1020.95,1020.95,1020.95,1020.95,1020.95,1,1020.95,1,1,100.0,2017,11,0.02,Slight
989,DHFL,NP,2017-11-29,1043.96,1045.55,1045.55,1045.0,1045.0,1045.0,1045.03,630,658366.5,23,630,100.0,2017,11,0.02,Slight
991,DHFL,N6,2017-11-30,1036.09,1030.1,1033.1,1030.1,1033.06,1033.07,1032.89,225,232399.5,7,225,100.0,2017,11,-0.01,Slight
992,DHFL,,2017-11-30,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,23,23736.0,1,23,100.0,2017,11,-0.0,Slight
993,DHFL,NC,2017-11-30,1061.17,1061.0,1062.0,1059.1,1059.1,1059.9,1060.33,784,831298.8,14,783,99.87,2017,11,0.03,Slight
994,DHFL,NP,2017-11-30,1045.0,1045.0,1046.94,1040.1,1040.1,1040.1,1044.53,735,767730.34,8,735,100.0,2017,11,-0.02,Slight
996,DHFL,N6,2017-12-01,1033.07,1039.9,1039.9,1031.0,1031.1,1033.05,1033.6,387,400005.0,14,386,99.74,2017,12,-0.01,Slight
997,DHFL,,2017-12-01,1032.0,1032.2,1032.2,1032.11,1032.11,1032.17,1032.17,125,129021.79,3,125,100.0,2017,12,-0.0,Slight
998,DHFL,NC,2017-12-01,1059.9,1060.0,1065.0,1059.55,1060.0,1059.97,1060.57,2081,2207039.12,28,1581,75.97,2017,12,0.03,Slight
999,DHFL,NP,2017-12-01,1040.1,1040.51,1045.0,1040.5,1043.01,1043.01,1043.3,1476,1539916.17,21,1134,76.83,2017,12,-0.02,Slight
1001,DHFL,N2,2017-12-04,997.1,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,10,10020.0,2,10,100.0,2017,12,-0.04,Slight
1002,DHFL,N6,2017-12-04,1033.05,1033.0,1038.35,1025.0,1025.2,1025.21,1030.59,828,853327.5,25,808,97.58,2017,12,0.02,Slight
1003,DHFL,NC,2017-12-04,1059.97,1066.0,1067.0,1060.5,1063.0,1063.0,1064.48,305,324665.5,8,210,68.85,2017,12,0.04,Slight
1004,DHFL,NL,2017-12-04,1020.95,1021.9,1021.9,1015.0,1015.0,1015.0,1018.75,210,213937.2,7,210,100.0,2017,12,-0.05,Slight
1005,DHFL,NP,2017-12-04,1043.01,1044.99,1049.0,1044.0,1045.01,1045.01,1045.77,2305,2410492.05,14,2305,100.0,2017,12,0.03,Slight
1007,DHFL,N6,2017-12-05,1025.21,1039.0,1039.0,1032.51,1032.51,1032.51,1035.84,273,282783.3,8,142,52.01,2017,12,-0.01,Slight
1008,DHFL,,2017-12-05,1032.17,1034.5,1040.0,1034.5,1040.0,1040.0,1035.61,175,181231.25,7,175,100.0,2017,12,0.01,Slight
1009,DHFL,NC,2017-12-05,1063.0,1064.0,1064.0,1061.0,1061.0,1061.0,1061.13,669,709896.0,7,669,100.0,2017,12,0.02,Slight
1010,DHFL,NL,2017-12-05,1015.0,1020.1,1020.1,1020.1,1020.1,1020.1,1020.1,10,10201.0,1,10,100.0,2017,12,-0.04,Slight
1011,DHFL,NP,2017-12-05,1045.01,1045.5,1045.5,1045.5,1045.5,1045.5,1045.5,200,209100.0,3,200,100.0,2017,12,0.02,Slight
1013,DHFL,N2,2017-12-06,1002.0,1002.01,1002.01,1002.01,1002.01,1002.01,1002.01,7,7014.07,1,7,100.0,2017,12,-0.04,Slight
1014,DHFL,N6,2017-12-06,1032.51,1032.5,1036.8,1028.0,1030.0,1030.0,1029.97,428,440826.35,17,323,75.47,2017,12,0.03,Slight
1015,DHFL,N8,2017-12-06,1021.0,1040.0,1040.0,1030.0,1030.0,1030.0,1035.0,10,10350.0,2,10,100.0,2017,12,0.0,Slight
1016,DHFL,NC,2017-12-06,1061.0,1064.0,1067.63,1064.0,1065.0,1065.02,1065.17,585,623126.75,16,585,100.0,2017,12,0.03,Slight
1017,DHFL,NL,2017-12-06,1020.1,1021.11,1021.11,1021.1,1021.1,1021.1,1021.1,50,51055.2,2,50,100.0,2017,12,-0.04,Slight
1018,DHFL,NP,2017-12-06,1045.5,1046.0,1049.5,1046.0,1046.01,1046.01,1046.82,564,590404.5,17,564,100.0,2017,12,0.02,Slight
1020,DHFL,N6,2017-12-07,1030.0,1032.01,1035.22,1032.0,1035.1,1035.16,1032.3,428,441822.83,6,428,100.0,2017,12,-0.01,Slight
1021,DHFL,N8,2017-12-07,1030.0,1024.0,1029.0,1024.0,1029.0,1029.0,1028.64,70,72005.0,7,70,100.0,2017,12,-0.01,Slight
1022,DHFL,NC,2017-12-07,1065.02,1064.0,1064.0,1063.0,1064.0,1064.0,1063.77,133,141482.0,3,133,100.0,2017,12,0.03,Slight
1023,DHFL,NH,2017-12-07,1100.0,1100.05,1150.25,1100.05,1150.25,1150.25,1125.15,14,15752.1,2,7,50.0,2017,12,0.08,Slight
1024,DHFL,NP,2017-12-07,1046.01,1046.01,1047.0,1046.01,1046.01,1046.01,1046.37,380,397622.25,6,380,100.0,2017,12,-0.09,Slight
1026,DHFL,N2,2017-12-08,1002.01,1002.0,1002.0,1000.0,1000.0,1000.0,1000.59,34,34020.0,3,34,100.0,2017,12,-0.04,Slight
1027,DHFL,N6,2017-12-08,1035.16,1043.8,1045.65,1036.5,1036.58,1036.58,1041.74,300,312520.8,7,220,73.33,2017,12,0.04,Slight
1028,DHFL,N8,2017-12-08,1029.0,1018.0,1035.0,1015.0,1035.0,1035.0,1024.5,28,28686.0,5,18,64.29,2017,12,-0.0,Slight
1029,DHFL,NC,2017-12-08,1064.0,1065.0,1065.0,1063.0,1063.0,1063.0,1064.22,145,154312.0,5,145,100.0,2017,12,0.03,Slight
1030,DHFL,NL,2017-12-08,1021.1,1021.5,1021.5,1021.5,1021.5,1021.5,1021.5,10,10215.0,1,10,100.0,2017,12,-0.04,Slight
1031,DHFL,NN,2017-12-08,1015.0,1018.15,1018.15,1016.02,1016.5,1016.51,1016.83,280,284711.1,10,280,100.0,2017,12,-0.0,Slight
1032,DHFL,NP,2017-12-08,1046.01,1046.02,1046.1,1046.01,1046.01,1046.01,1046.03,316,330543.95,6,265,83.86,2017,12,0.03,Slight
1034,DHFL,N4,2017-12-11,1007.68,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,89,89712.0,2,89,100.0,2017,12,-0.04,Slight
1035,DHFL,N6,2017-12-11,1036.58,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,89,92026.0,6,89,100.0,2017,12,0.03,Slight
1036,DHFL,,2017-12-11,1040.0,1038.0,1038.0,1038.0,1038.0,1038.0,1038.0,68,70584.0,1,68,100.0,2017,12,0.0,Slight
1037,DHFL,NC,2017-12-11,1063.0,1063.2,1064.91,1062.5,1064.91,1064.62,1063.6,526,559451.14,14,385,73.19,2017,12,0.03,Slight
1038,DHFL,NN,2017-12-11,1016.51,1016.1,1020.0,1016.1,1020.0,1020.0,1017.6,130,132288.0,5,130,100.0,2017,12,-0.04,Slight
1039,DHFL,NP,2017-12-11,1046.01,1047.3,1049.0,1047.3,1049.0,1048.33,1048.08,445,466394.5,10,445,100.0,2017,12,0.03,Slight
1041,DHFL,N2,2017-12-12,1000.0,1000.1,1000.1,1000.1,1000.1,1000.1,1000.1,21,21002.1,1,21,100.0,2017,12,-0.05,Slight
1042,DHFL,N6,2017-12-12,1034.0,1044.1,1044.1,1036.15,1036.15,1036.15,1037.74,25,25943.5,2,25,100.0,2017,12,0.04,Slight
1043,DHFL,N8,2017-12-12,1035.0,1035.0,1035.0,1033.0,1033.0,1033.0,1033.85,40,41354.0,2,40,100.0,2017,12,-0.0,Slight
1044,DHFL,NC,2017-12-12,1064.62,1061.95,1064.0,1061.01,1064.0,1064.0,1062.07,164,174178.67,3,130,79.27,2017,12,0.03,Slight
1045,DHFL,NF,2017-12-12,1093.0,1094.0,1094.0,1093.0,1093.0,1093.0,1093.67,15,16405.0,2,15,100.0,2017,12,0.03,Slight
1046,DHFL,NL,2017-12-12,1021.5,1020.1,1030.0,1020.1,1030.0,1030.0,1021.0,550,561550.0,4,550,100.0,2017,12,-0.06,Slight
1047,DHFL,NN,2017-12-12,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,100,102000.0,2,100,100.0,2017,12,-0.01,Slight
1048,DHFL,NP,2017-12-12,1048.33,1046.5,1046.5,1045.0,1045.0,1045.0,1045.65,475,496685.0,13,475,100.0,2017,12,0.02,Slight
1050,DHFL,N2,2017-12-13,1000.1,1020.0,1020.0,1019.9,1020.0,1019.92,1019.96,52,53037.9,3,52,100.0,2017,12,-0.02,Slight
1051,DHFL,N8,2017-12-13,1033.0,1025.01,1025.01,1025.01,1025.01,1025.01,1025.01,49,50225.49,1,49,100.0,2017,12,0.0,Slight
